$PUBX,0,134418,5131.20603,N,8.03591,W,100.893,G2,8.5,66,5.524,150.79,-0.001,,5.22,1,1.96,3,0,0*76
$PUBX,0,134419,5131.20554,N,8.03544,W,103.468,G2,8.6,66,5.519,150.79,-0.001,,5.23,1,1.96,3,0,0*79
$PUBX,0,134420,5131.20505,N,8.03505,W,103.571,G2,8.5,66,5.514,150.79,-0.001,,5.23,1,1.96,3,0,0*75
$PUBX,0,134421,5131.2044,N,8.03418,W,102.496,G2,8.6,66,5.515,150.77,-0.001,,5.23,1,1.96,3,0,0*7C
$PUBX,0,134422,5131.2038,N,8.03359,W,105.511,G2,8.6,67,5.512,150.76,-0.001,,5.24,1,1.96,3,0,0*7F
$PUBX,0,134423,5131.20328,N,8.03304,W,104.721,G2,8.5,66,5.509,150.75,-0.001,,5.24,1,1.97,3,0,0*7E
$PUBX,0,134424,5131.20286,N,8.03304,W,102.888,G2,8.4,66,5.5,150.76,-0.001,,5.24,1,1.97,3,0,0*7D
$PUBX,0,134425,5131.20255,N,8.03334,W,103.245,G2,8.3,66,5.487,150.8,0,,5.24,1,1.97,3,0,0*57
$PUBX,0,134426,5131.20224,N,8.03365,W,101.67,G2,8.2,66,5.475,150.85,0,,5.25,1,1.97,3,0,0*5E
$PUBX,0,134427,5131.20196,N,8.03409,W,102.692,G2,8.1,66,5.461,150.92,0,,5.25,1,1.97,3,0,0*57
$PUBX,0,134428,5131.20144,N,8.03393,W,102.431,G2,8,66,5.455,150.97,0,,5.25,1,1.97,3,0,0*5B
$PUBX,0,134429,5131.20111,N,8.03423,W,97.236,G2,7.9,66,5.443,151.02,0,,5.26,1,1.97,3,0,0*65
$PUBX,0,134430,5131.20052,N,8.0339,W,104.238,G2,7.9,67,5.44,151.06,0,,5.26,1,1.97,3,0,0*57
$PUBX,0,134431,5131.19991,N,8.03355,W,105.643,G2,7.9,67,5.436,151.09,0,,5.26,1,1.97,3,0,0*54
$PUBX,0,134432,5131.19955,N,8.03378,W,101.288,G2,7.8,66,5.425,151.14,0,,5.26,1,1.97,3,0,0*59
$PUBX,0,134433,5131.19918,N,8.03398,W,100.166,G2,7.7,66,5.415,151.19,0,,5.27,1,1.97,3,0,0*5D
$PUBX,0,134434,5131.19895,N,8.03453,W,96.603,G2,7.7,66,5.4,151.26,0,,5.27,1,1.98,3,0,0*63
$PUBX,0,134435,5131.19857,N,8.03471,W,96.19,G2,7.6,66,5.39,151.32,0,,5.27,1,1.98,3,0,0*6B
$PUBX,0,134436,5131.19837,N,8.03531,W,94.386,G2,7.7,67,5.374,151.4,0,,5.28,1,1.98,3,0,0*6C
$PUBX,0,134437,5131.19805,N,8.03564,W,99.377,G2,7.6,67,5.363,151.47,0,,5.28,1,1.98,3,0,0*6F
$PUBX,0,134438,5131.19769,N,8.03588,W,95.75,G2,7.6,67,5.352,151.54,0,,5.28,1,1.98,3,0,0*6A
$PUBX,0,134439,5131.19725,N,8.03601,W,98.071,G2,7.6,67,5.344,151.6,0,,5.28,1,1.98,3,0,0*68
$PUBX,0,134440,5131.19695,N,8.03638,W,95.952,G2,7.6,67,5.331,151.67,0,,5.29,1,1.98,3,0,0*67
$PUBX,0,134441,5131.19663,N,8.03672,W,92.747,G2,7.6,67,5.32,151.74,0,,5.29,1,1.98,3,0,0*6E
$PUBX,0,134442,5131.196,N,8.03629,W,90.033,G2,7.5,69,5.318,151.78,0,,5.29,1,1.98,3,0,0*6A
$PUBX,0,134443,5131.19564,N,8.03654,W,95.798,G2,7.5,68,5.308,151.83,0,,5.3,1,1.98,3,0,0*6F
$PUBX,0,134444,5131.19536,N,8.03698,W,93.495,G2,7.6,68,5.295,151.89,0,,5.3,1,1.99,3,0,0*6A
$PUBX,0,134445,5131.19497,N,8.03714,W,95.606,G2,7.6,69,5.286,151.95,0,,5.3,1,1.99,3,0,0*64
$PUBX,0,134446,5131.19459,N,8.03732,W,93.248,G2,7.6,69,5.277,152.01,0,,5.3,1,1.99,3,0,0*69
$PUBX,0,134447,5131.19432,N,8.03778,W,91.329,G2,7.7,70,5.264,152.08,0,,5.31,1,1.99,3,0,0*6C
$PUBX,0,134448,5131.19371,N,8.03743,W,108.206,G2,7.6,70,5.261,152.12,0,,5.31,1,1.99,3,0,0*59
$PUBX,0,134449,5131.19348,N,8.03804,W,91.268,G2,7.7,71,5.247,152.19,0,,5.31,1,1.99,3,0,0*68
$PUBX,0,134450,5131.19322,N,8.03851,W,87.769,G2,7.8,72,5.235,152.26,0,,5.32,1,1.99,3,0,0*69
$PUBX,0,134451,5131.19275,N,8.0385,W,99.764,G2,7.8,72,5.228,152.32,0,,5.32,1,1.99,3,0,0*61
$PUBX,0,134452,5131.19256,N,8.03919,W,87.047,G2,7.9,73,5.213,152.39,0,,5.32,1,1.99,3,0,0*65
$PUBX,0,134453,5131.19248,N,8.04013,W,87.17,G2,8.1,75,5.195,152.48,0,,5.33,1,1.99,3,0,0*61
$PUBX,0,134454,5131.19229,N,8.04075,W,89.947,G2,8.2,77,5.18,152.58,0,,5.33,1,2,3,0,0*64
$PUBX,0,134455,5131.19219,N,8.0416,W,88.191,G2,8.4,79,5.163,152.68,0,,5.33,1,2,3,0,0*67
$PUBX,0,134456,5131.19195,N,8.04214,W,92.543,G2,8.5,80,5.15,152.77,0,,5.33,1,2,3,0,0*6A
$PUBX,0,134457,5131.19179,N,8.04287,W,87.511,G2,8.6,81,5.135,152.87,0,,5.34,1,2,3,0,0*69
$PUBX,0,134458,5131.19145,N,8.04321,W,83.851,G2,8.6,82,5.125,152.95,0,,5.34,1,2,3,0,0*68
$PUBX,0,134459,5131.19123,N,8.04385,W,86.236,G2,8.8,84,5.111,153.04,0,,5.34,1,2,3,0,0*6F
$PUBX,0,134500,5131.191,N,8.04441,W,90.232,G2,8.8,85,5.098,153.13,0,,5.35,1,2,3,0,0*69
$PUBX,0,134501,5131.1908,N,8.04499,W,84.702,G2,8.9,86,5.084,153.22,0,,5.35,1,2,3,0,0*6A
$PUBX,0,134502,5131.19055,N,8.0455,W,85.654,G2,9,87,5.072,153.3,0,,5.35,1,2,3,0,0*65
$PUBX,0,134503,5131.19029,N,8.04599,W,86.215,G2,9.1,88,5.06,153.38,0,,5.36,1,2,3,0,0*6E
$PUBX,0,134504,5131.19005,N,8.04649,W,85.633,G2,9.1,89,5.048,153.47,0,,5.36,1,2.01,3,0,0*68
$PUBX,0,134505,5131.18987,N,8.04718,W,85.181,G2,9.3,90,5.034,153.55,0,,5.36,1,2.01,3,0,0*62
$PUBX,0,134506,5131.18965,N,8.04786,W,84.09,G2,9.4,92,5.021,153.65,0,,5.36,1,2.01,3,0,0*68
$PUBX,0,134507,5131.18941,N,8.04853,W,84.321,G2,9.6,94,5.008,153.74,0,,5.37,1,2.01,3,0,0*6F
$PUBX,0,134508,5131.1892,N,8.04914,W,83.838,G2,9.6,95,4.994,153.84,0,,5.37,1,2.01,3,0,0*62
$PUBX,0,134509,5131.18902,N,8.04982,W,83.571,G2,9.7,96,4.981,153.93,0,,5.37,1,2.01,3,0,0*6C
$PUBX,0,134510,5131.18884,N,8.05049,W,82.231,G2,9.8,97,4.967,154.03,0,,5.38,1,2.01,3,0,0*61
$PUBX,0,134511,5131.18863,N,8.05111,W,84.484,G2,10,98,4.954,154.12,0,,5.38,1,2.01,3,0,0*4A
$PUBX,0,134512,5131.18843,N,8.05176,W,83.821,NF,10,100,4.941,154.22,0,,5.38,1,2.01,3,0,0*04
$PUBX,0,134513,5131.18797,N,8.0518,W,97.25,NF,10,100,4.935,154.29,0,,5.38,1,2.01,3,0,0*0B
$PUBX,0,134514,5131.18765,N,8.05217,W,86.046,NF,10,100,4.925,154.36,0,,5.39,1,2.02,3,0,0*04
$PUBX,0,134515,5131.18736,N,8.05265,W,80.678,NF,10,101,4.915,154.44,0,,5.39,1,2.02,3,0,0*0C
$PUBX,0,134516,5131.18712,N,8.05317,W,82.937,NF,10,102,4.903,154.52,0,,5.39,1,2.02,3,0,0*08
$PUBX,0,134517,5131.18687,N,8.05371,W,82.764,NF,10,103,4.892,154.6,0,,5.4,1,2.02,3,0,0*0B
$PUBX,0,134518,5131.18662,N,8.05423,W,81.184,NF,10,104,4.881,154.68,0,,5.4,1,2.02,3,0,0*09
$PUBX,0,134519,5131.18631,N,8.05463,W,83.438,NF,10,105,4.871,154.76,0,,5.4,1,2.02,3,0,0*0B
$PUBX,0,134520,5131.18597,N,8.05505,W,82.225,NF,11,106,4.862,154.84,0,,5.41,1,2.02,3,0,0*08
$PUBX,0,134521,5131.18532,N,8.05496,W,94.235,NF,11,108,4.859,154.9,0,,5.41,1,2.02,3,0,0*08
$PUBX,0,134522,5131.18466,N,8.05495,W,90.597,NF,11,109,4.857,154.96,0,,5.41,1,2.02,3,0,0*0A
$PUBX,0,134523,5131.18439,N,8.05551,W,78.249,NF,11,110,4.846,155.04,0,,5.42,1,2.03,3,0,0*0A
$PUBX,0,134524,5131.18414,N,8.05602,W,79.16,NF,11,111,4.835,155.12,0,,5.42,1,2.03,3,0,0*0C
$PUBX,0,134525,5131.1839,N,8.05663,W,78.058,NF,11,113,4.823,155.2,0,,5.42,1,2.03,3,0,0*0E
$PUBX,0,134526,5131.18369,N,8.05723,W,79.094,NF,11,114,4.812,155.29,0,,5.42,1,2.03,3,0,0*03
$PUBX,0,134527,5131.18353,N,8.05791,W,78.874,NF,11,116,4.799,155.38,0,,5.43,1,2.03,3,0,0*0A
$PUBX,0,134528,5131.18333,N,8.05864,W,77.912,NF,12,118,4.786,155.48,0,,5.43,1,2.03,3,0,0*0C
$PUBX,0,134529,5131.18289,N,8.05882,W,81.218,NF,12,119,4.78,155.56,0,,5.43,1,2.03,3,0,0*05
$PUBX,0,134530,5131.18243,N,8.05894,W,70.958,NF,12,118,4.774,155.62,0,,5.44,1,2.03,3,0,0*07
$PUBX,0,134531,5131.18167,N,8.0585,W,62.791,NF,11,117,4.776,155.66,0,,5.44,1,2.03,3,0,0*09
$PUBX,0,134532,5131.18115,N,8.05845,W,75.425,NF,11,117,4.772,155.7,0,,5.44,1,2.03,3,0,0*02
$PUBX,0,134533,5131.18063,N,8.05845,W,98.359,NF,11,117,4.768,155.75,0,,5.45,1,2.04,3,0,0*04
$PUBX,0,134534,5131.18021,N,8.05869,W,95.17,NF,11,118,4.761,155.8,0,,5.45,1,2.04,3,0,0*03
$PUBX,0,134535,5131.18002,N,8.05943,W,79.842,NF,12,120,4.748,155.88,0,,5.45,1,2.04,3,0,0*0B
$PUBX,0,134536,5131.17982,N,8.06031,W,77.24,NF,12,125,4.735,155.98,0,,5.46,1,2.04,3,0,0*02
$PUBX,0,134537,5131.17921,N,8.06008,W,93.937,NF,12,126,4.734,156.04,0,,5.46,1,2.04,3,0,0*05
$PUBX,0,134538,5131.17859,N,8.0598,W,73.677,NF,12,128,4.732,156.08,0,,5.46,1,2.04,3,0,0*0F
$PUBX,0,134539,5131.17809,N,8.05983,W,101.945,NF,12,122,4.728,156.13,0,,5.46,1,2.04,3,0,0*39
$PUBX,0,134540,5131.17788,N,8.0605,W,81.869,NF,12,124,4.717,156.2,0,,5.47,1,2.04,3,0,0*08
$PUBX,0,134541,5131.17776,N,8.06133,W,74.018,NF,12,127,4.703,156.29,0,,5.47,1,2.04,3,0,0*07
$PUBX,0,134542,5131.17742,N,8.0617,W,90.221,NF,12,129,4.695,156.37,0,,5.47,1,2.05,3,0,0*08
$PUBX,0,134543,5131.17708,N,8.06204,W,87.571,NF,13,129,4.687,156.44,0,,5.48,1,2.05,3,0,0*0A
$PUBX,0,134544,5131.17681,N,8.06264,W,71.323,NF,13,131,4.677,156.53,0,,5.48,1,2.05,3,0,0*03
$PUBX,0,134545,5131.17653,N,8.06313,W,83.9,NF,13,133,4.667,156.61,0,,5.48,1,2.05,3,0,0*08
$PUBX,0,134546,5131.17611,N,8.06333,W,87.545,NF,13,134,4.661,156.68,0.001,,5.49,1,2.05,3,0,0*0E
$PUBX,0,134547,5131.17601,N,8.06439,W,67.978,NF,13,138,4.646,156.78,0.001,,5.49,1,2.05,3,0,0*07
$PUBX,0,134548,5131.17522,N,8.06411,W,49.927,NF,13,138,4.648,156.85,0,,5.49,1,2.05,3,0,0*0B
$PUBX,0,134549,5131.17488,N,8.06449,W,85.559,NF,14,140,4.64,156.93,0,,5.5,1,2.05,3,0,0*0C
$PUBX,0,134550,5131.17426,N,8.06424,W,99.07,NF,13,140,4.638,156.97,0,,5.5,1,2.05,3,0,0*04
